Total_Time,Computation_Time,Derived_Communication_Time,Measured_Communication_Time,Number_of_Nodes,Processes_per_Node,Working_Set_Size,Working_Set_Size_(Bytes),Message_Size,Message_Size_(Bytes),Total_Time_STD,Computation_Time_STD,Measured_Communication_Time_STD,Derived_Communication_Time_STD,Total_Processes,Message_Size_Mul.,Number_of_Messages,Computational_Load_Type,Communication_to_Total_Time_Ratio,RF_Model_Communication_Time,RF_Model_Communication_Time_Percentage_Error,Gradient_Boosting_Model_Communication_Time,Gradient_Boosting_Model_Communication_Time_Percentage_Error,Tuned_Gradient_Boosting_Model_Communication_Time,Tuned_Gradient_Boosting_Model_Communication_Time_Percentage_Error
3.759449456250001,3.211297040625,0.548152415625,0.54814745,16,20,32MiB,33554432.0,1.6MiB,204800.0,0.0193441397215496,0.0131931127482855,0.0229841617260125,0.0229839550874437,320.0,100.0,2.0,Compute_Bound,0.1458052452570461,0.761430025100708,0.38909712433815,0.7346739172935486,0.3402852416038513,0.4977756142616272,-0.09189466387033463
3.6985812,3.21040135625,0.48817984375,0.4881746531249999,16,20,32MiB,33554432.0,800.0KiB,102400.0,0.0170295235445314,0.01207356005278,0.0207219500325512,0.0207219027476203,320.0,50.0,4.0,Compute_Bound,0.1319897081413272,0.5143827199935913,0.053685855120420456,0.538512110710144,0.10311363637447357,0.49806293845176697,0.020255643874406815
4.404063621875,3.2147697031250004,1.1892939187500002,1.18928885625,16,20,32MiB,33554432.0,1.6MiB,204800.0,0.0180206664335741,0.0378661774433496,0.0424590233965123,0.0424588983122901,320.0,100.0,4.0,Compute_Bound,0.2700435230641987,0.8143147826194763,-0.31529268622398376,0.8703752756118774,-0.2681548595428467,1.1028177738189697,-0.07270822674036026
4.228213709375,3.2109485281250003,1.01726518125,1.017259890625,16,20,32MiB,33554432.0,800.0KiB,102400.0,0.0238087727933405,0.0186526582388197,0.0304368095090658,0.0304364085297879,320.0,50.0,8.0,Compute_Bound,0.2405885701494894,0.6958959102630615,-0.31591135263442993,1.116316795349121,0.0973762571811676,1.1043016910552979,0.08556501567363739
5.32073741875,3.21161773125,2.1091196875,2.10911471875,16,20,32MiB,33554432.0,1.6MiB,204800.0,0.024944183093577,0.0140551549225372,0.02809564148831,0.0280954781207509,320.0,100.0,8.0,Compute_Bound,0.3963951897565157,1.0435662269592285,-0.5052112340927124,1.5975393056869507,-0.24255454540252686,1.903237223625183,-0.09761320054531097
3.6212243984375,3.20342971875,0.4177946796874999,0.4177891171875,32,4,32MiB,33554432.0,1.6MiB,204800.0,0.0217069889711311,0.007984941171646,0.0236135804578838,0.0236139436886389,128.0,100.0,8.0,Compute_Bound,0.1153723357679157,0.5175012946128845,0.23866625130176544,0.6125045418739319,0.46606144309043884,0.42664408683776855,0.02119479514658451
3.6426796484375,3.2024179492187503,0.44026169921875,0.440256828125,32,8,32MiB,33554432.0,1.6MiB,204800.0,0.0253685734128153,0.0061754570036923,0.0266511854784727,0.0266511775132567,256.0,100.0,4.0,Compute_Bound,0.1208607043756496,0.45331132411956787,0.029651988297700882,0.438356876373291,-0.00431556673720479,0.3756117820739746,-0.1468348652124405
3.636935671875,3.2025909257812497,0.4343447460937499,0.43433984765625,32,8,32MiB,33554432.0,800.0KiB,102400.0,0.0258290113403904,0.0068574798861551,0.0271676156025436,0.027167760899618,256.0,50.0,8.0,Compute_Bound,0.1194246714383949,0.34563174843788147,-0.20423661172389984,0.41325920820236206,-0.048534903675317764,0.3810107111930847,-0.12278205901384354
4.0397443359375,3.20217409765625,0.83757023828125,0.8375651914062501,32,8,32MiB,33554432.0,1.6MiB,204800.0,0.0116785508985606,0.0062270326427145,0.0132656676217838,0.0132660080431248,256.0,100.0,8.0,Compute_Bound,0.207331237265508,0.5670512318611145,-0.32297658920288086,0.8132538795471191,-0.02902616374194622,0.8092679381370544,-0.033785127103328705
3.8859575859375,3.205895296875,0.6800622890625001,0.6800571523437501,32,16,32MiB,33554432.0,1.6MiB,204800.0,0.0517930112672862,0.0054889059611316,0.0520184231160903,0.0520183013727428,512.0,100.0,8.0,Compute_Bound,0.1750037506340111,0.6329490542411804,-0.06927081197500229,0.9644988775253296,0.41826146841049194,0.7061077356338501,0.03830643743276596
3.6732886546875,3.2119557328125,0.4613329218750001,0.4613278546875,32,20,32MiB,33554432.0,800.0KiB,102400.0,0.0229816225448008,0.0238864582816849,0.0333411579645162,0.0333412667936657,640.0,50.0,2.0,Compute_Bound,0.1255898727421809,0.4856671690940857,0.052759263664484024,0.31015563011169434,-0.32768934965133667,0.2782309949398041,-0.3968909680843353
3.6548690859375,3.211028296875,0.4438407890624999,0.4438355578125,32,20,32MiB,33554432.0,1.6MiB,204800.0,0.0191976082025971,0.025228111406586,0.0320860457102232,0.0320860497121734,640.0,100.0,2.0,Compute_Bound,0.1214367867566597,0.7575381994247437,0.7067992687225342,0.6378609538078308,0.4371560513973236,0.38523179292678833,-0.1320393681526184
3.70691404375,3.2110435468750005,0.4958704968749999,0.4958653218749999,32,20,32MiB,33554432.0,800.0KiB,102400.0,0.0274241104645727,0.0264961786819873,0.0364018899867698,0.0364018211910045,640.0,50.0,4.0,Compute_Bound,0.1337676881693677,0.5108881592750549,0.030296219512820244,0.40634235739707947,-0.1805388629436493,0.42160236835479736,-0.14976434409618378
3.581185590625,3.21032309375,0.3708624968749999,0.370857328125,32,20,32MiB,33554432.0,1.6MiB,204800.0,0.0280405402515921,0.0121046372617309,0.030331560254211,0.0303314685633994,640.0,100.0,4.0,Compute_Bound,0.1035571373613945,0.810422956943512,1.1852688789367676,0.7397001385688782,0.9945679306983948,0.5998762845993042,0.6175392270088196
3.949295925,3.2106628781249995,0.738633046875,0.738627565625,32,20,32MiB,33554432.0,1.6MiB,204800.0,0.025383544766812,0.0129076316973775,0.0285305447383601,0.0285302986069906,640.0,100.0,8.0,Compute_Bound,0.187027657499482,1.0396744012832642,0.40757596492767334,1.363082766532898,0.8454263806343079,1.1868329048156738,0.6068083047866821
3.63675950390625,3.20397298828125,0.432786515625,0.4327809296875,64,4,32MiB,33554432.0,1.6MiB,204800.0,0.0243885376103902,0.0086820833844414,0.0261683524838996,0.0261684816532946,256.0,100.0,8.0,Compute_Bound,0.1190018007026995,0.5250016450881958,0.21308870613574982,0.6344344615936279,0.46594831347465515,0.44376352429389954,0.0253768190741539
3.6534732050781247,3.202988638671875,0.45048456640625,0.4504795761718749,64,8,32MiB,33554432.0,1.6MiB,204800.0,0.0276589099584347,0.0072746706342101,0.0287926268255213,0.0287926088384859,512.0,100.0,4.0,Compute_Bound,0.1233017325939966,0.4541824758052826,0.008219925686717033,0.5309431552886963,0.17861762642860413,0.44508466124534607,-0.011975917033851147
3.640127513671875,3.202452333984375,0.4376751796874999,0.437670185546875,64,8,32MiB,33554432.0,800.0KiB,102400.0,0.0265980739906394,0.0064014472042168,0.0276628918669774,0.0276629948614044,512.0,50.0,8.0,Compute_Bound,0.1202348499889191,0.35680490732192993,-0.18476302921772003,0.4306544065475464,-0.016029799357056618,0.4285670518875122,-0.02079904079437256
4.106369830078125,3.202887576171875,0.90348225390625,0.90347740625,64,8,32MiB,33554432.0,1.6MiB,204800.0,0.0455560166001064,0.0075416671261116,0.0464348045203042,0.0464348246075504,512.0,100.0,8.0,Compute_Bound,0.220018518456924,0.5753923654556274,-0.3631358742713928,0.9179871082305908,0.016059812158346176,0.9047598838806152,0.0014194637769833207
3.65294882421875,3.206549421875,0.44639940234375,0.446394466796875,64,16,32MiB,33554432.0,1.6MiB,204800.0,0.0199793327030738,0.0063572465372134,0.0208526907427732,0.0208525637744853,1024.0,100.0,2.0,Compute_Bound,0.1222011279866053,0.4952470362186432,0.10943809896707535,0.5924628376960754,0.32721811532974243,0.4933919608592987,0.10528241097927094
3.628590404296875,3.20610091015625,0.422489494140625,0.422484580078125,64,16,32MiB,33554432.0,800.0KiB,102400.0,0.0256908109275259,0.0046583454114521,0.026047292422147,0.0260472596843212,1024.0,50.0,4.0,Compute_Bound,0.1164321494037548,0.32984185218811035,-0.21928071975708008,0.3918236792087555,-0.07257281988859177,0.3957037031650543,-0.06338899582624435
4.076590783203125,3.2060906982421877,0.8705000849609374,0.8704952822265625,64,16,32MiB,33554432.0,1.6MiB,204800.0,0.0440939250184986,0.007047094478134,0.0448959738772874,0.0448961498305265,1024.0,100.0,4.0,Compute_Bound,0.2135351151293588,0.5125395059585571,-0.4112093150615692,0.6212491393089294,-0.2863267958164215,0.7373766303062439,-0.1529228687286377
3.998854538085937,3.2065681083984376,0.7922864296875001,0.7922813583984375,64,16,32MiB,33554432.0,800.0KiB,102400.0,0.0530612724371635,0.0159816692722477,0.056786060965814,0.0567857486076617,1024.0,50.0,8.0,Compute_Bound,0.1981270763546365,0.4299267530441284,-0.45735594630241394,0.8380654454231262,0.0577877014875412,0.8616187572479248,0.0875161737203598
4.8736166787109365,3.20683754296875,1.6667791357421875,1.6667741865234371,64,16,32MiB,33554432.0,1.6MiB,204800.0,0.0591685264981493,0.0120795088060006,0.0608578131700699,0.0608578871265342,1024.0,100.0,8.0,Compute_Bound,0.3419994423862437,0.6552844047546387,-0.6068547368049622,1.2639377117156982,-0.24168628454208374,1.6541101932525635,-0.0075978864915668964
3.62581432265625,3.2103336625,0.41548066015625,0.4154751117187499,64,20,32MiB,33554432.0,800.0KiB,102400.0,0.0249743289207535,0.0214703651392848,0.0324790997910943,0.0324790202999515,1280.0,50.0,2.0,Compute_Bound,0.1145880827715345,0.5099309682846069,0.22734422981739044,0.44305676221847534,0.06638583540916443,0.4335448443889618,0.04349176213145256
3.7183516546875,3.2125492492187497,0.50580240546875,0.5057969281249999,64,20,32MiB,33554432.0,1.6MiB,204800.0,0.024283360371922,0.0183621740992075,0.0302304293378298,0.0302303274963984,1280.0,100.0,2.0,Compute_Bound,0.136027190297446,0.7826097011566162,0.547280490398407,0.8167482018470764,0.6147750020027161,0.6399560570716858,0.2652431130409241
3.8058396179687497,3.2110139968750007,0.5948256210937499,0.594820096875,64,20,32MiB,33554432.0,800.0KiB,102400.0,0.0964720738871576,0.022079604445548,0.0983194057552983,0.0983192322511662,1280.0,50.0,4.0,Compute_Bound,0.1562914249109811,0.5362635254859924,-0.0984441488981247,0.5430455207824707,-0.08704239130020142,0.5954892635345459,0.0011250147363170981
4.28123508125,3.2116168968750003,1.069618184375,1.0696131000000002,64,20,32MiB,33554432.0,1.6MiB,204800.0,0.0257228005234648,0.0115209362955822,0.0280061149293105,0.0280059775397716,1280.0,100.0,4.0,Compute_Bound,0.2498375070979992,0.836605966091156,-0.2178424447774887,0.9428345561027527,-0.11852747946977615,1.0957542657852173,0.02443983405828476
4.14248184140625,3.21213413359375,0.9303477078125,0.93034209765625,64,20,32MiB,33554432.0,800.0KiB,102400.0,0.064959196074661,0.0330390183754157,0.0722697365507274,0.0722696599668275,1280.0,50.0,8.0,Compute_Bound,0.2245856791349087,0.7206318974494934,-0.22541190683841705,1.1423628330230713,0.22789548337459564,0.9883723855018616,0.06237523630261421
5.304867559374999,3.2110865382812497,2.0937810210937498,2.0937758679687497,64,20,32MiB,33554432.0,1.6MiB,204800.0,0.0340586587909086,0.0147123959297541,0.0368080224014018,0.0368079738406642,1280.0,100.0,8.0,Compute_Bound,0.3946895647316463,1.0727179050445557,-0.4876634180545807,1.7557743787765503,-0.16143150627613068,1.781758427619934,-0.14902137219905853
14.801036075000004,12.81008855,1.990947525,1.99094295,4,20,128MiB,134217728.0,3.1MiB,409600.0,0.0043628622507907,0.0444425716858003,0.0428975974688268,0.0428976038063243,80.0,100.0,4.0,Compute_Bound,0.134513755652744,2.234057903289795,0.12211045622825623,2.381650447845459,0.19624243676662445,2.036746025085449,0.023005716502666473
14.895863824999998,12.807462350000003,2.088401475,2.0883967,4,20,128MiB,134217728.0,1.6MiB,204800.0,0.0068846575473567,0.045697461018666,0.044590563598535,0.0445902399659877,80.0,50.0,8.0,Compute_Bound,0.1401997711938669,1.6000992059707642,-0.2338145673274994,1.8275283575057983,-0.12491325289011002,1.8509156703948975,-0.1137145608663559
16.718442075000002,12.8059252125,3.9125168625,3.9125120625,4,20,128MiB,134217728.0,3.1MiB,409600.0,0.0038595676823153,0.0465811744395452,0.0444890220221078,0.0444893360601009,80.0,100.0,8.0,Compute_Bound,0.2340237233199253,3.1031246185302734,-0.20687155425548553,4.249716281890869,0.08618611842393875,4.226097106933594,0.08014928549528122
14.396202162499998,12.80960779375,1.58659436875,1.5865887625,8,20,128MiB,134217728.0,3.1MiB,409600.0,0.0222959677923743,0.0525877501290815,0.0510671543331043,0.0510664161469676,160.0,100.0,8.0,Compute_Bound,0.1102088415118837,3.0683019161224365,0.9338986873626709,3.7427055835723877,1.358963966369629,3.3886523246765137,1.135810136795044
14.873446265625,12.810633609375,2.06281265625,2.062807596875,16,20,128MiB,134217728.0,3.1MiB,409600.0,0.0174213107692868,0.0500611139885594,0.0513130800259847,0.0513128945103648,320.0,100.0,4.0,Compute_Bound,0.1386906275812143,2.1912648677825928,0.062273044139146805,2.362368106842041,0.1452198177576065,2.138648509979248,0.03676588833332062
14.864388096875,12.80961365,2.054774446875,2.054769440625,16,20,128MiB,134217728.0,1.6MiB,204800.0,0.0185139187609617,0.0492018135471397,0.0496884589371261,0.0496884032234602,320.0,50.0,8.0,Compute_Bound,0.1382343778454615,1.6176235675811768,-0.21274694800376892,1.823251724243164,-0.11267336457967758,2.1387205123901367,0.04085664823651314
16.994049296874998,12.82659566875,4.167453628125,4.167448915625,16,20,128MiB,134217728.0,3.1MiB,409600.0,0.0228467945097609,0.0722289698110046,0.0755506437677469,0.0755504037056294,320.0,100.0,8.0,Compute_Bound,0.2452298944661378,3.104137659072876,-0.2551468014717102,4.264186382293701,0.0232126135379076,4.1700758934021,0.0006303366390056908
14.397701832031249,12.778553125,1.61914870703125,1.61914382421875,32,8,128MiB,134217728.0,3.1MiB,409600.0,0.0237820552261653,0.0229055129023629,0.0329062696610274,0.032906309930918,256.0,100.0,8.0,Compute_Bound,0.1124584911611771,1.635244369506836,0.00994385126978159,1.555176019668579,-0.0395071916282177,1.6140379905700684,-0.0031534277368336916
14.48084086328125,12.78076637109375,1.7000744921875,1.7000695234375,64,8,128MiB,134217728.0,3.1MiB,409600.0,0.0518790269708882,0.0276250551322092,0.0589920430425942,0.058992049383628,512.0,100.0,8.0,Compute_Bound,0.1174012986875872,1.6452921628952026,-0.03222067281603813,1.7136884927749634,0.008010816760361195,1.7764253616333008,0.04491334781050682
14.487349754882812,12.794149341796874,1.6932004130859375,1.6931957451171875,64,16,128MiB,134217728.0,3.1MiB,409600.0,0.0438252154865757,0.0233104859628994,0.0489287215034421,0.0489287089908969,1024.0,100.0,4.0,Compute_Bound,0.1168740848923395,1.9084159135818481,0.1271088868379593,2.338555335998535,0.3811488747596741,1.717685580253601,0.014463703148066998
14.424326961914062,12.7936992734375,1.6306276884765627,1.6306228564453125,64,16,128MiB,134217728.0,1.6MiB,204800.0,0.0234230232496121,0.0214920714697303,0.0316153183259858,0.031615303826511,1024.0,50.0,8.0,Compute_Bound,0.1130467203600419,1.1048026084899902,-0.3224658966064453,1.2667735815048218,-0.22313515841960907,1.599684715270996,-0.018973208963871002
16.173218513671877,12.793959342773435,3.3792591708984374,3.3792545205078124,64,16,128MiB,134217728.0,3.1MiB,409600.0,0.0751427819131438,0.0231765508801436,0.0795145531575527,0.0795146484568098,1024.0,100.0,8.0,Compute_Bound,0.2089413753762859,2.6585464477539062,-0.2132743000984192,3.677680730819702,0.08831124007701874,3.3695931434631348,-0.0028590436559170485
14.941775575781246,12.810095611718747,2.1316799640625,2.1316749421875003,64,20,128MiB,134217728.0,3.1MiB,409600.0,0.0278293036644358,0.0481135894215776,0.0536411803440938,0.0536407862291077,1280.0,100.0,4.0,Compute_Bound,0.1426654370075454,2.1515326499938965,0.009315512143075466,2.3765716552734375,0.11488460749387741,1.9690802097320557,-0.07627560198307037
14.84033787265625,12.809181777343747,2.0311560953125,2.03115119765625,64,20,128MiB,134217728.0,1.6MiB,204800.0,0.0189537310502494,0.0453112506040816,0.0471953147512165,0.0471950423820226,1280.0,50.0,8.0,Compute_Bound,0.1368669106515899,1.6197290420532227,-0.20255617797374725,1.867390513420105,-0.08062461018562317,2.2997450828552246,0.13223721086978912
17.10588726484375,12.81051189375,4.2953753710937495,4.29537045546875,64,20,128MiB,134217728.0,3.1MiB,409600.0,0.0555357337373256,0.0504713887094982,0.0726265519598778,0.0726262885136058,1280.0,100.0,8.0,Compute_Bound,0.2511048032157123,3.0210728645324707,-0.2966676950454712,3.9589335918426514,-0.07832548767328262,4.0170769691467285,-0.06478919833898544
31.079460499999996,25.66211565,5.41734485,5.4173401,4,20,256MiB,268435456.0,4.4MiB,579200.0,0.0068298418576125,0.0944036152484507,0.0907380230922517,0.0907381794391286,80.0,100.0,8.0,Compute_Bound,0.17430611770111,4.598074913024902,-0.15123018622398376,5.824981212615967,0.07524742931127548,5.129515647888184,-0.053130246698856354
28.570858184375005,25.666056112499994,2.904802071875,2.9047970625,16,20,256MiB,268435456.0,4.4MiB,579200.0,0.0242888624489266,0.095534122827755,0.0953498127385213,0.0953490048844465,320.0,100.0,4.0,Compute_Bound,0.101669926879851,3.2793045043945312,0.12892723083496094,3.8024449348449707,0.30902257561683655,3.095606803894043,0.06568779796361923
31.481726603125004,25.670109956249995,5.811616646875001,5.8116115468750005,16,20,256MiB,268435456.0,4.4MiB,579200.0,0.0183217745630538,0.1018322596435768,0.1003005505661499,0.1003002599919533,320.0,100.0,8.0,Compute_Bound,0.1846026941323515,4.682015895843506,-0.19436876475811005,6.235522270202637,0.07294200360774994,5.978738307952881,0.02875736728310585
30.428174357421877,25.636690344726563,4.791484012695312,4.791479604492188,64,16,256MiB,268435456.0,4.4MiB,579200.0,0.1315079524647906,0.0466908893942813,0.1425386343855821,0.1425386661884626,1024.0,100.0,8.0,Compute_Bound,0.1574685207271883,4.192954063415527,-0.12491454929113388,5.126811981201172,0.06998514384031296,5.261963844299316,0.09819184988737106
28.53496226875,25.672891390625,2.8620708781250004,2.8620657640625,64,20,256MiB,268435456.0,4.4MiB,579200.0,0.027878009589627,0.1082680867230617,0.1093117499580998,0.1093114386070147,1280.0,100.0,4.0,Compute_Bound,0.100300317102465,3.324428081512451,0.16154845058918,3.565798282623291,0.24588270485401154,3.1224751472473145,0.09098650515079498
31.868779692968747,25.670156994531247,6.1986226984375,6.198617521875,64,20,256MiB,268435456.0,4.4MiB,579200.0,0.0664019859643375,0.0948030236582136,0.1111041001671665,0.1111037477136994,1280.0,100.0,8.0,Compute_Bound,0.1945043889848913,4.694518566131592,-0.24265070259571075,5.810513019561768,-0.06261145323514938,6.014444351196289,-0.02971196547150612
58.8319717875,51.36255865,7.4694131375,7.469408199999999,4,20,512MiB,536870912.0,6.2MiB,819200.0,0.0087249421712899,0.2126371008923475,0.2064976100922478,0.2064977559808909,80.0,100.0,8.0,Compute_Bound,0.1269617178050629,4.912424564361572,-0.34232744574546814,6.48833703994751,-0.1313452124595642,7.002899646759033,-0.06245587021112442
59.5720607125,51.353448125,8.218612587500001,8.218607328125,16,20,512MiB,536870912.0,6.2MiB,819200.0,0.0204795649004341,0.1980607257061501,0.186097862618423,0.1860976028765849,320.0,100.0,8.0,Compute_Bound,0.137960769357782,4.978459358215332,-0.39424535632133484,6.702496528625488,-0.184472918510437,7.229818344116211,-0.12031097710132599
58.001454132812505,51.28934093457032,6.712113198242188,6.712108483398437,64,16,512MiB,536870912.0,6.2MiB,819200.0,0.1677023492100461,0.0939721627021353,0.1934214568963433,0.1934215667903694,1024.0,100.0,8.0,Compute_Bound,0.1157231070108856,4.493912220001221,-0.3304768204689026,6.135388374328613,-0.08592236042022705,6.610734462738037,-0.0151031743735075
