Total_Time,Computation_Time,Derived_Communication_Time,Measured_Communication_Time,Number_of_Nodes,Processes_per_Node,Working_Set_Size,Working_Set_Size_(Bytes),Message_Size,Message_Size_(Bytes),Total_Time_STD,Computation_Time_STD,Measured_Communication_Time_STD,Derived_Communication_Time_STD,Total_Processes,Message_Size_Mul.,Number_of_Messages,Computational_Load_Type,Communication_to_Total_Time_Ratio,RF_Model_Communication_Time,RF_Model_Communication_Time_Percentage_Error,Gradient_Boosting_Model_Communication_Time,Gradient_Boosting_Model_Communication_Time_Percentage_Error,Tuned_Gradient_Boosting_Model_Communication_Time,Tuned_Gradient_Boosting_Model_Communication_Time_Percentage_Error
0.940027453125,0.80149571875,0.138531734375,0.13852721875,16,4,8MiB,8388608.0,400.0KiB,51200.0,0.0197813520107398,0.0027318916035228,0.0200896012065856,0.0200896275578672,64.0,50.0,8.0,Compute_Bound,0.1473650777852116,0.08982893079519272,-0.3515430688858032,0.13365168869495392,-0.03519543632864952,0.13089781999588013,-0.055075060576200485
1.0355163125,0.80116284375,0.23435346875,0.234348234375,16,4,8MiB,8388608.0,800.0KiB,102400.0,0.019641409449231,0.0023221634593275,0.0200022472547947,0.0200021990540796,64.0,100.0,8.0,Compute_Bound,0.2263105192512358,0.11313343793153763,-0.5172421932220459,0.18982428312301636,-0.1899905651807785,0.19802425801753998,-0.1550000160932541
0.9005971171875,0.8018010390624999,0.0987960781249999,0.0987907578124999,16,8,8MiB,8388608.0,800.0KiB,102400.0,0.0240382241939859,0.0019233656349383,0.024111483147865,0.0241113056931446,128.0,100.0,2.0,Compute_Bound,0.1096947302263374,0.10558383911848068,0.06876231729984283,0.111423559486866,0.12787432968616486,0.10232749581336975,0.03580029681324959
0.9031943671875,0.8018783359374999,0.10131603125,0.101310734375,16,8,8MiB,8388608.0,800.0KiB,102400.0,0.0257646454431355,0.0019965286878,0.0257852975939307,0.0257852943554853,128.0,100.0,4.0,Compute_Bound,0.1121693602789799,0.10662723332643509,0.052477121353149414,0.11431485414505005,0.12835872173309326,0.12423521280288696,0.22627882659435272
0.9110825390625,0.8018276796875,0.109254859375,0.1092493359375,16,8,8MiB,8388608.0,400.0KiB,51200.0,0.0244165798376272,0.0016529692031197,0.0245717367305906,0.0245717899695636,128.0,50.0,8.0,Compute_Bound,0.1199115681109607,0.08982893079519272,-0.1777622401714325,0.11299198120832443,0.034257806837558746,0.12714867293834686,0.16383929550647736
0.985475171875,0.801924421875,0.18355075,0.18354546875,16,8,8MiB,8388608.0,800.0KiB,102400.0,0.0261184478102611,0.0018760419047216,0.0261847271169001,0.0261847392533442,128.0,100.0,8.0,Compute_Bound,0.1862507285706446,0.11313343793153763,-0.3836217522621155,0.1719721406698227,-0.06305429339408875,0.18812163174152374,0.024932032451033592
0.89916812109375,0.80277388671875,0.096394234375,0.09638933984375,16,16,8MiB,8388608.0,40.0KiB,5120.0,0.0310827712873756,0.0019335774584817,0.0312086879242129,0.0312089601574472,256.0,5.0,2.0,Compute_Bound,0.1071983509896923,0.08407582342624664,-0.12774768471717834,0.09462610632181168,-0.018292812630534172,0.09573039412498474,-0.006836277432739735
0.9030150859375,0.8026855390625001,0.100329546875,0.1003246562499999,16,16,8MiB,8388608.0,80.0KiB,10240.0,0.0318989856821075,0.0014914354605041,0.0320327193466494,0.0320327135664072,256.0,10.0,2.0,Compute_Bound,0.111099645855688,0.08435849845409393,-0.15914487838745117,0.10501972585916519,0.04679879546165466,0.10195276141166687,0.01622839644551277
0.90543291796875,0.80275160546875,0.1026813125,0.1026765546875,16,16,8MiB,8388608.0,400.0KiB,51200.0,0.0310243651317041,0.0014647137534348,0.0311601175842485,0.0311600920244574,256.0,50.0,2.0,Compute_Bound,0.1134005100210458,0.10180670768022537,-0.008471728302538395,0.11300282180309296,0.10057082772254944,0.11164364218711853,0.08733334392309189
0.92088066015625,0.80268715234375,0.1181935078124999,0.11818862890625,16,16,8MiB,8388608.0,800.0KiB,102400.0,0.027870724513019,0.0013594022713623,0.0279110259531393,0.0279109712508182,256.0,100.0,2.0,Compute_Bound,0.128343045977528,0.1219179779291153,0.03155422955751419,0.14588141441345215,0.2343100905418396,0.14453664422035217,0.22293192148208618
0.91852032421875,0.80283946484375,0.115680859375,0.115676,16,16,8MiB,8388608.0,400.0KiB,51200.0,0.0395534269415516,0.0016296405034973,0.0396610393952813,0.0396612295787583,256.0,50.0,4.0,Compute_Bound,0.1259373330670593,0.10174544155597687,-0.12042739242315292,0.11949172616004944,0.032986320555210114,0.11899778246879578,0.028716256842017174
0.97764516015625,0.8029599375,0.17468522265625,0.174680109375,16,16,8MiB,8388608.0,800.0KiB,102400.0,0.0368764097465923,0.0020275453726812,0.037093402265058,0.0370932420347648,256.0,100.0,4.0,Compute_Bound,0.1786743457586208,0.1227695420384407,-0.2971750497817993,0.17465423047542572,-0.00014817551709711552,0.16786299645900726,-0.03902629390358925
0.97053548046875,0.80281312109375,0.167722359375,0.167717484375,16,16,8MiB,8388608.0,400.0KiB,51200.0,0.0363228268826865,0.0015040012690711,0.0364162870967623,0.0364164903087861,256.0,50.0,8.0,Compute_Bound,0.1728092251650559,0.11000946164131165,-0.34407874941825867,0.18511107563972473,0.10370766371488571,0.17091627418994904,0.019072474911808968
1.1167559570312502,0.80292362109375,0.3138323359375,0.31382709375,16,16,8MiB,8388608.0,800.0KiB,102400.0,0.036716084749788,0.0015549689534758,0.0368061517165094,0.036806001918479,256.0,100.0,8.0,Compute_Bound,0.2810167179087796,0.13203731179237366,-0.5792673230171204,0.2524794340133667,-0.19548235833644867,0.2574094533920288,-0.1797730177640915
0.92300911875,0.8037654750000002,0.11924364375,0.11923871875,16,20,8MiB,8388608.0,8.0KiB,1024.0,0.0281228628773307,0.0034918485343546,0.0286644271449107,0.0286645721919599,320.0,1.0,2.0,Compute_Bound,0.1291847678725871,0.17953820526599884,0.5057039260864258,0.1737031787633896,0.4567682445049286,0.1753518432378769,0.4705948233604431
0.94199085625,0.8041516000000002,0.13783925625,0.137834459375,16,20,8MiB,8388608.0,40.0KiB,5120.0,0.0190492592573657,0.0050975721981154,0.0196107829781755,0.0196106690749088,320.0,5.0,2.0,Compute_Bound,0.1463225024536961,0.17953820526599884,0.30256399512290955,0.17286665737628937,0.25416138768196106,0.1767042726278305,0.28200358152389526
1.0829172906250002,0.8049259031249999,0.2779913875,0.27798620625,16,20,8MiB,8388608.0,80.0KiB,10240.0,0.0170751819695622,0.0123634730822791,0.0211320247289501,0.0211319839042881,320.0,10.0,2.0,Compute_Bound,0.2567012353173913,0.18172624707221985,-0.34627601504325867,0.2043389528989792,-0.2649312913417816,0.19853772222995758,-0.2858000695705414
1.296137771875,0.807286246875,0.488851525,0.4888465906249999,16,20,8MiB,8388608.0,400.0KiB,51200.0,0.021271885447283,0.0344313307239703,0.042797326102857,0.0427972556872006,320.0,50.0,2.0,Compute_Bound,0.3771563496045885,0.22778262197971344,-0.5340407490730286,0.27900174260139465,-0.42926526069641113,0.22026345133781433,-0.5494221448898315
1.128435915625,0.8052905281250002,0.3231453875,0.3231404375,16,20,8MiB,8388608.0,800.0KiB,102400.0,0.023042765670645,0.0118798530646093,0.0266059974324839,0.0266056999567262,320.0,100.0,2.0,Compute_Bound,0.2863613547084099,0.30338338017463684,-0.061140790581703186,0.29560938477516174,-0.08519842475652695,0.30791664123535156,-0.04711202532052994
0.9404345625,0.803899853125,0.1365347093749999,0.136529721875,16,20,8MiB,8388608.0,8.0KiB,1024.0,0.0231555095620317,0.0040181629983803,0.023291794726513,0.0232918011036053,320.0,1.0,4.0,Compute_Bound,0.1451772694445181,0.18408191204071045,0.3482917845249176,0.19703634083271027,0.44317537546157837,0.1737377643585205,0.27252697944641113
0.996176146875,0.8050897750000001,0.191086371875,0.191081559375,16,20,8MiB,8388608.0,40.0KiB,5120.0,0.0229693568221947,0.0081773104754482,0.0250932612263028,0.0250932745188294,320.0,5.0,4.0,Compute_Bound,0.1918150318840919,0.18408191204071045,-0.03663169592618942,0.1800069659948349,-0.05795738846063614,0.18216507136821747,-0.046663228422403336
1.078259265625,0.8050963937500001,0.273162871875,0.273158159375,16,20,8MiB,8388608.0,80.0KiB,10240.0,0.0203858984466301,0.0138666182595995,0.0255159843106282,0.0255159948398638,320.0,10.0,4.0,Compute_Bound,0.2533325407750307,0.18626993894577026,-0.3180876076221466,0.2121250182390213,-0.223435178399086,0.20173829793930054,-0.26145973801612854
1.297476440625,0.805886634375,0.49158980625,0.4915848093749999,16,20,8MiB,8388608.0,400.0KiB,51200.0,0.0223578871228136,0.0244682669089106,0.0347402180436887,0.0347401748243292,320.0,50.0,4.0,Compute_Bound,0.37887763814671,0.23301798105239868,-0.5259861946105957,0.35301917791366577,-0.281875342130661,0.25005728006362915,-0.49132421612739563
1.196848815625,0.804192446875,0.39265636875,0.3926516,16,20,8MiB,8388608.0,800.0KiB,102400.0,0.025846059302636,0.0057380140137662,0.0266356966474738,0.0266358665907273,320.0,100.0,4.0,Compute_Bound,0.3280711773065134,0.3105834126472473,-0.20901016891002655,0.4519158601760864,0.15093348920345306,0.41154202818870544,0.048109930008649826
0.97983805625,0.804050615625,0.175787440625,0.1757827375,16,20,8MiB,8388608.0,8.0KiB,1024.0,0.0185002849016058,0.0065542940036765,0.0197984482655798,0.0197982469008363,320.0,1.0,8.0,Compute_Bound,0.1793997858919148,0.18966776132583618,0.0789896696805954,0.23134399950504303,0.31607913970947266,0.23178406059741974,0.31858259439468384
0.948510490625,0.804229121875,0.14428136875,0.1442765375,16,20,8MiB,8388608.0,40.0KiB,5120.0,0.0142845474298247,0.0048511083212521,0.0148741074332577,0.0148740385299024,320.0,5.0,8.0,Compute_Bound,0.1521085311401586,0.18966776132583618,0.31461259722709656,0.23455043137073517,0.6257003545761108,0.19704726338386536,0.3657608926296234
0.950582365625,0.8040227906249999,0.146559575,0.1465547187499999,16,20,8MiB,8388608.0,80.0KiB,10240.0,0.0222499146716216,0.0044399078196272,0.0226644913591922,0.0226646425255975,320.0,10.0,8.0,Compute_Bound,0.1541736140388439,0.1918557584285736,0.30910661816596985,0.26210442185401917,0.7884406447410583,0.21754653751850128,0.4844048321247101
1.363554015625,0.80447868125,0.559075334375,0.5590702000000001,16,20,8MiB,8388608.0,400.0KiB,51200.0,0.0264960175968084,0.0050472911303637,0.0271377899881558,0.0271379539389269,320.0,50.0,8.0,Compute_Bound,0.4100095732135291,0.25172969698905945,-0.5497351288795471,0.5370000600814819,-0.039476558566093445,0.5409470200538635,-0.0324166938662529
1.87478628125,0.8043888531250001,1.0703974281250002,1.07039264375,16,20,8MiB,8388608.0,800.0KiB,102400.0,0.0260814257848549,0.0045421861415019,0.0267571724240312,0.026757337526155,320.0,100.0,8.0,Compute_Bound,0.5709411544425871,0.3337434232234955,-0.6882046461105347,0.8659127950668335,-0.1910325288772583,0.7243661880493164,-0.3232705593109131
0.925983859375,0.797493796875,0.1284900625,0.12848678125,32,2,8MiB,8388608.0,800.0KiB,102400.0,0.0189659448114139,0.0027069059954337,0.0194232811743317,0.0194234006040997,64.0,100.0,8.0,Compute_Bound,0.1387570419820526,,,0.14314599335193634,0.11409120261669159,0.5924640893936157,3.6110897064208984
0.903724390625,0.801516671875,0.10220771875,0.10220228125,32,4,8MiB,8388608.0,800.0KiB,102400.0,0.0213660069551328,0.0025305576772638,0.0218088665057276,0.0218087707001597,128.0,100.0,2.0,Compute_Bound,0.1130900994929645,,,0.11079126596450806,0.08403906971216202,0.30642619729042053,1.9982324838638306
0.9386992265625,0.801294703125,0.1374045234374999,0.1373994687499999,32,4,8MiB,8388608.0,800.0KiB,102400.0,0.0208528566808808,0.0022081842702184,0.0211281259654405,0.0211280639678769,128.0,100.0,4.0,Compute_Bound,0.1463721976773693,,,0.12427351623773575,-0.09553129225969315,0.43658941984176636,2.1775190830230713
0.9384869375,0.8018010390625,0.1366858984375,0.136681390625,32,4,8MiB,8388608.0,400.0KiB,51200.0,0.0224786941568253,0.0027647366918092,0.0228639726518717,0.0228641085067841,128.0,50.0,8.0,Compute_Bound,0.145640163078988,,,0.13365168869495392,-0.0221661776304245,0.5674383044242859,3.1515402793884277
1.03455959375,0.80161525,0.23294434375,0.2329396015625,32,4,8MiB,8388608.0,800.0KiB,102400.0,0.0238654908479395,0.002292649875826,0.0242288724353752,0.024229285445393,128.0,100.0,8.0,Compute_Bound,0.2251582247844772,,,0.18982428312301636,-0.1850922554731369,0.6005038022994995,1.5779378414154053
0.9163422109375,0.80205287109375,0.1142893398437499,0.114284234375,32,8,8MiB,8388608.0,400.0KiB,51200.0,0.025968665110617,0.0016622445066203,0.0259966184859277,0.0259963621171484,256.0,50.0,2.0,Compute_Bound,0.1247178543243981,,,0.07527747005224228,-0.34131360054016113,0.35250166058540344,2.0844295024871826
0.96053223828125,0.80203043359375,0.1585018046874999,0.1584964375,32,8,8MiB,8388608.0,800.0KiB,102400.0,0.0235000761171028,0.0018532744953096,0.0235760444018227,0.0235762532406678,256.0,100.0,2.0,Compute_Bound,0.1650089723002001,,,0.111423559486866,-0.29699644446372986,0.38572803139686584,1.4336700439453125
0.94813901953125,0.8022203867187501,0.1459186328125,0.1459137187499999,32,8,8MiB,8388608.0,400.0KiB,51200.0,0.0263400133304011,0.0022190991756183,0.0265657172457337,0.0265658397717677,256.0,50.0,4.0,Compute_Bound,0.1538948569189127,,,0.06740059703588486,-0.5380790829658508,0.4709016978740692,2.2272613048553467
1.0388066484374998,0.80204736328125,0.23675928515625,0.2367543515625,32,8,8MiB,8388608.0,800.0KiB,102400.0,0.0267363578234857,0.0020368971397374,0.0270430476779585,0.0270431449143788,256.0,100.0,4.0,Compute_Bound,0.2279099309949636,,,0.11431485414505005,-0.5171583890914917,0.5332238674163818,1.252224087715149
1.0439444609375002,0.802152203125,0.2417922578125,0.24178743359375,32,8,8MiB,8388608.0,400.0KiB,51200.0,0.0210977926681258,0.0024452085923909,0.0212704735232161,0.0212706613447468,256.0,50.0,8.0,Compute_Bound,0.23160947985357,,,0.11299198120832443,-0.5326804518699646,0.645102858543396,1.6680577993392944
1.2355584921875,0.8018320390625,0.433726453125,0.43372148828125,32,8,8MiB,8388608.0,800.0KiB,102400.0,0.0184759237683448,0.0015756142894436,0.0186217102960878,0.0186216822243585,256.0,100.0,8.0,Compute_Bound,0.3510327443206398,,,0.1719721406698227,-0.6034963130950928,0.6791369318962097,0.565836489200592
0.8999844355468751,0.8027849609375002,0.097199474609375,0.097194720703125,32,16,8MiB,8388608.0,80.0KiB,10240.0,0.0338454455865612,0.0016613759482558,0.0339080252536716,0.0339078206125189,512.0,10.0,2.0,Compute_Bound,0.1079960017798137,,,0.10501972585916519,0.0805085077881813,0.43580707907676697,3.4838552474975586
0.910488771484375,0.8029475253906251,0.10754124609375,0.107536345703125,32,16,8MiB,8388608.0,400.0KiB,51200.0,0.0337198228057517,0.0023911744922695,0.0338400096788125,0.0338400549527488,512.0,50.0,2.0,Compute_Bound,0.1181083710980948,,,0.11300282180309296,0.05083375424146652,0.47017011046409607,3.372197151184082
0.923228611328125,0.802788091796875,0.12044051953125,0.120435880859375,32,16,8MiB,8388608.0,800.0KiB,102400.0,0.0318310459011242,0.001712956392586,0.0319304679801764,0.0319304390549489,512.0,100.0,2.0,Compute_Bound,0.1304507674281455,,,0.14588141441345215,0.21127869188785553,0.4774932265281677,2.9647090435028076
0.9382359042968752,0.80296399609375,0.1352719082031249,0.1352670390624999,32,16,8MiB,8388608.0,80.0KiB,10240.0,0.0417768181719817,0.0041246030192481,0.0423047789992366,0.0423047015958583,512.0,10.0,4.0,Compute_Bound,0.1441716720102186,,,0.08016392588615417,-0.4073653817176819,0.5129066705703735,2.7918083667755127
0.9158365292968752,0.80283111328125,0.113005416015625,0.113000728515625,32,16,8MiB,8388608.0,400.0KiB,51200.0,0.0384930460166985,0.0012935767361558,0.0385742801767552,0.0385742992488498,512.0,50.0,4.0,Compute_Bound,0.1233852602520454,,,0.11949172616004944,0.05744209140539169,0.5713596940040588,4.056248188018799
0.9893853730468748,0.8029080058593749,0.1864773671875,0.18647251953125,32,16,8MiB,8388608.0,800.0KiB,102400.0,0.0411885512341601,0.0015515601869207,0.0412717870901285,0.0412717290018563,512.0,100.0,4.0,Compute_Bound,0.1884730910838069,,,0.17465423047542572,-0.06337818503379822,0.6371698379516602,2.416963577270508
0.986341587890625,0.80286566015625,0.183475927734375,0.18347108203125,32,16,8MiB,8388608.0,400.0KiB,51200.0,0.0380912241796965,0.0013505171773157,0.0381713004724097,0.0381713148416309,512.0,50.0,8.0,Compute_Bound,0.1860117065768447,,,0.18511107563972473,0.00893869437277317,0.8073858618736267,3.400616407394409
1.1171141699218752,0.8028780292968749,0.314236140625,0.314231046875,32,16,8MiB,8388608.0,800.0KiB,102400.0,0.0345753103567567,0.0022659573379357,0.034605262435026,0.0346052815522754,512.0,100.0,8.0,Compute_Bound,0.2812882114788461,,,0.2524794340133667,-0.19651655852794647,0.8372940421104431,1.6645809412002563
0.934925303125,0.8054667953125,0.1294585078125,0.1294533875,32,20,8MiB,8388608.0,8.0KiB,1024.0,0.0244868392836206,0.0094397268732159,0.026732877922487,0.026732455714682,640.0,1.0,2.0,Compute_Bound,0.1384638826944787,,,0.1737031787633896,0.34182024002075195,0.597745418548584,3.6174566745758057
0.9955699140625,0.80452469375,0.1910452203125,0.1910402609375,32,20,8MiB,8388608.0,40.0KiB,5120.0,0.0208469901321312,0.0091923922183964,0.0233546689647321,0.0233546484853636,640.0,5.0,2.0,Compute_Bound,0.1918903516860463,,,0.17286665737628937,-0.09512971341609955,0.596116304397583,2.1203699111938477
0.9220004578125,0.8038273374999999,0.1181731203125,0.1181682421875,32,20,8MiB,8388608.0,80.0KiB,10240.0,0.024612306653407,0.0031634534410346,0.024756708707864,0.0247566855256355,640.0,10.0,2.0,Compute_Bound,0.1281650580389744,,,0.2043389528989792,0.7292205691337585,0.6013085842132568,4.088580131530762
1.0517987203125,0.8048795671875002,0.2469191531249999,0.2469142359374999,32,20,8MiB,8388608.0,400.0KiB,51200.0,0.0226012858345816,0.0142099408672849,0.0275591526179193,0.0275591191165406,640.0,50.0,2.0,Compute_Bound,0.2347542654017864,,,0.27900174260139465,0.12995405495166779,0.6195480823516846,1.5091630220413208
0.9467290828124998,0.80410801875,0.1426210640625,0.1426160734375,32,20,8MiB,8388608.0,800.0KiB,102400.0,0.0201890161926994,0.0056375550975377,0.0210837545035252,0.0210837218954863,640.0,100.0,2.0,Compute_Bound,0.1506408496650622,,,0.29560938477516174,1.0727633237838745,0.724523663520813,4.080238342285156
0.9306991140625,0.80383855625,0.1268605578125,0.1268559078125,32,20,8MiB,8388608.0,40.0KiB,5120.0,0.025870400165255,0.0052212550445832,0.0265525589884819,0.0265524455629756,640.0,5.0,4.0,Compute_Bound,0.1363017390859804,,,0.1800069659948349,0.4189876317977905,0.7527824640274048,4.9341535568237305
1.16962336875,0.805032778125,0.364590590625,0.3645857125,32,20,8MiB,8388608.0,80.0KiB,10240.0,0.0234774889369774,0.0188842360305367,0.028707291008424,0.0287074336952432,640.0,10.0,4.0,Compute_Bound,0.3117120623963251,,,0.2121250182390213,-0.4181751608848572,0.7574067115783691,1.0774449110031128
0.9359095828125,0.8040081390625,0.1319014437499999,0.1318964796874999,32,20,8MiB,8388608.0,400.0KiB,51200.0,0.02387446506173,0.0029641363156658,0.0240719390814328,0.0240717820825149,640.0,50.0,4.0,Compute_Bound,0.1409286560472414,,,0.35301917791366577,1.6764867305755615,0.8048098087310791,5.1018290519714355
1.0283625640624998,0.805346184375,0.2230163796875,0.223011446875,32,20,8MiB,8388608.0,800.0KiB,102400.0,0.0266576591345413,0.011625116782091,0.0288976984249555,0.0288976071509588,640.0,100.0,4.0,Compute_Bound,0.2168607207889826,,,0.4519158601760864,1.026424527168274,0.944165825843811,3.233710289001465
0.9030800375000002,0.8040038640624999,0.0990761734375,0.0990714734375,32,20,8MiB,8388608.0,8.0KiB,1024.0,0.0286687698850786,0.0045177973465322,0.0290535498242993,0.0290534042542174,640.0,1.0,8.0,Compute_Bound,0.1097039789648766,,,0.23134399950504303,1.3351222276687622,0.9238268136978149,8.324851989746094
0.9572688859375,0.8039431906250002,0.1533256953125,0.1533210875,32,20,8MiB,8388608.0,40.0KiB,5120.0,0.0201887887681765,0.0069239107242068,0.0213420667887207,0.0213419631792913,640.0,5.0,8.0,Compute_Bound,0.1601651215790276,,,0.23455043137073517,0.5297989249229431,0.8947707414627075,4.835927486419678
